regions,periods,tech,vintage,cost_fixed,cost_fixed_units,cost_fixed_notes
TO,2045,SLDWASLDFAHBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFAHBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFAHBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFAHBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFAHBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFAHCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillMI - Arbor HillsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2045,SLDWASLDFCFCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas capture
TO,2045,SLDWASLDFCFBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFCFBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFCFBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFCFBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFCFBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFCFBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASLDFCFCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillMI - Carleton farmsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2045,SLDWASGRBCPCAP__________23,2034,0.33804238143288295,k$/TJa,SolidWasteGreen BinCompostBiogas capture
TO,2045,SLDWASGRBCPBUPPUBSTD____23,2034,1.63807054113948,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASGRBCPBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASGRBCPBUPPUBSTD____21,2034,0.817003015271965,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASGRBCPBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASGRBCPBUPPUBSTD____17,2034,1.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASGRBCPBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2045,SLDWASGRBCPCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteGreen BinCompostCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2045,SLDWASGRBDRGASERKSTD____21,2034,9.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2045,SLDWASGRBDRGASERKSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2045,SLDWASGRBDRADIPUBSTD____21,2034,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2045,SLDWASGRBDRADIPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2045,SLDWASGRBDRGASCENCCSHH2_21,2034,554.379466666667,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2045,SLDWASGRBDFGASERKSTD____21,2034,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2045,SLDWASGRBDFGASERKSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2045,SLDWASGRBDFADIPUBSTD____21,2034,7.011,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2045,SLDWASGRBDFADIPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2045,SLDWASGRBDFGASCENCCSHH2_21,2034,554.379466666667,k$/MW,SolidWasteGreen BinDufferinGasificationCentralCarbon Capture Storage
TO,2046,SLDWASLDFGLCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillGreen LaneBiogas capture
TO,2046,SLDWASLDFGLBUPPUBSTD____23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFGLBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFGLBUPPUBSTD____21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFGLBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFGLBUPPUBSTD____17,2034,1.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFGLBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFGLCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillGreen LaneCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2046,SLDWASLDFBWCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillBrock WestBiogas capture
TO,2046,SLDWASLDFBWBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBWBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBWBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBWBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBWBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBWBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBWCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillBrock WestCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2046,SLDWASLDFKVCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillKeele ValleyBiogas capture
TO,2046,SLDWASLDFKVBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFKVBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFKVBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFKVBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFKVBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFKVBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFKVCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillKeele ValleyCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2046,SLDWASLDFBRCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillBeare RdBiogas capture
TO,2046,SLDWASLDFBRBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBRBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBRBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBRBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBRBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBRBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFBRCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillBeare RdCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2046,SLDWASLDFTKCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillThackerayBiogas capture
TO,2046,SLDWASLDFTKBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFTKBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFTKBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFTKBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFTKBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFTKBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFTKCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillThackerayCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2046,SLDWASLDFAHCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas capture
TO,2046,SLDWASLDFAHBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFAHBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFAHBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFAHBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFAHBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFAHBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFAHCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillMI - Arbor HillsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2046,SLDWASLDFCFCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas capture
TO,2046,SLDWASLDFCFBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFCFBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFCFBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFCFBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFCFBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFCFBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASLDFCFCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillMI - Carleton farmsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2046,SLDWASGRBCPCAP__________23,2034,0.33804238143288295,k$/TJa,SolidWasteGreen BinCompostBiogas capture
TO,2046,SLDWASGRBCPBUPPUBSTD____23,2034,1.63807054113948,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASGRBCPBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASGRBCPBUPPUBSTD____21,2034,0.817003015271965,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASGRBCPBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASGRBCPBUPPUBSTD____17,2034,1.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASGRBCPBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2046,SLDWASGRBCPCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteGreen BinCompostCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2046,SLDWASGRBDRGASERKSTD____21,2034,9.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2046,SLDWASGRBDRGASERKSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2046,SLDWASGRBDRADIPUBSTD____21,2034,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2046,SLDWASGRBDRADIPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2046,SLDWASGRBDRGASCENCCSHH2_21,2034,549.7914986666669,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2046,SLDWASGRBDFGASERKSTD____21,2034,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2046,SLDWASGRBDFGASERKSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2046,SLDWASGRBDFADIPUBSTD____21,2034,7.011,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2046,SLDWASGRBDFADIPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2046,SLDWASGRBDFGASCENCCSHH2_21,2034,549.7914986666669,k$/MW,SolidWasteGreen BinDufferinGasificationCentralCarbon Capture Storage
TO,2047,SLDWASLDFGLCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillGreen LaneBiogas capture
TO,2047,SLDWASLDFGLBUPPUBSTD____23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFGLBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFGLBUPPUBSTD____21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFGLBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFGLBUPPUBSTD____17,2034,1.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFGLBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFGLCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillGreen LaneCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2047,SLDWASLDFBWCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillBrock WestBiogas capture
TO,2047,SLDWASLDFBWBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBWBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBWBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBWBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBWBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBWBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBWCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillBrock WestCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2047,SLDWASLDFKVCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillKeele ValleyBiogas capture
TO,2047,SLDWASLDFKVBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFKVBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFKVBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFKVBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFKVBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFKVBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFKVCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillKeele ValleyCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2047,SLDWASLDFBRCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillBeare RdBiogas capture
TO,2047,SLDWASLDFBRBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBRBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBRBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBRBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBRBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBRBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFBRCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillBeare RdCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2047,SLDWASLDFTKCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillThackerayBiogas capture
TO,2047,SLDWASLDFTKBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFTKBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFTKBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFTKBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFTKBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFTKBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFTKCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillThackerayCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2047,SLDWASLDFAHCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas capture
TO,2047,SLDWASLDFAHBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFAHBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFAHBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFAHBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFAHBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFAHBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFAHCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillMI - Arbor HillsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2047,SLDWASLDFCFCAP__________23,2034,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas capture
TO,2047,SLDWASLDFCFBUPPUBSTD_23,2034,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFCFBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFCFBUPPUBSTD_21,2034,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFCFBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFCFBUPPUBSTD_17,2034,1.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFCFBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASLDFCFCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteLandfillMI - Carleton farmsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2047,SLDWASGRBCPCAP__________23,2034,0.33804238143288295,k$/TJa,SolidWasteGreen BinCompostBiogas capture
TO,2047,SLDWASGRBCPBUPPUBSTD____23,2034,1.63807054113948,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASGRBCPBUPPUBSTDMENE_23,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASGRBCPBUPPUBSTD____21,2034,0.817003015271965,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASGRBCPBUPPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASGRBCPBUPPUBSTD____17,2034,1.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASGRBCPBUPPUBSTDMENE_17,2034,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2047,SLDWASGRBCPCHPICESTD____20,2034,25.0704486,k$/MW,SolidWasteGreen BinCompostCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2047,SLDWASGRBDRGASERKSTD____21,2034,9.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2047,SLDWASGRBDRGASERKSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2047,SLDWASGRBDRADIPUBSTD____21,2034,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2047,SLDWASGRBDRADIPUBSTDMENE_21,2034,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2047,SLDWASGRBDRGASCENCCSHH2_21,2034,545.203530666667,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2047,SLDWASGRBDFGASERKSTD____21,2034,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
