regions,season_name,time_of_day_name,tech,cf_tech,cf_tech_notes
TO,F,N,PUBBDGSBDOldAE______STDELC_EX,0.6595411825073908,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldAE______STDNGA_EX,0.6595411825073908,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,N,PUBBDGMUNOldAE______STDNGA_EX,0.6595411825073908,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,N,PUBBDGPSIOldAE______STDNGA_EX,0.6595411825073908,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,N,PUBBDGSBDOldAE______STDNGA_EX,0.6595411825073908,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,N,PUBBDGHSPOldSHPLT___STDELC_EX,0.2977219685400823,PublicBuildingHospitalOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldSHPLT___STDELC_EX,0.2977219685400823,PublicBuildingMunicipalityOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldSHPLT___STDELC_EX,0.2977219685400823,PublicBuildingPost-Secondary InstitutionOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldSHPLT___STDELC_EX,0.2977219685400823,PublicBuildingSchool boardOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldSHFUR___STDELC_EX,0.2977219685400823,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldSHFUR___STDELC_EX,0.2977219685400823,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldSHFUR___STDELC_EX,0.2977219685400823,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldSHFUR___STDELC_EX,0.2977219685400823,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldSHFUR___STDNGA_EX,0.2977219685400823,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,N,PUBBDGMUNOldSHFUR___STDNGA_EX,0.2977219685400823,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,N,PUBBDGPSIOldSHFUR___STDNGA_EX,0.2977219685400823,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,N,PUBBDGSBDOldSHFUR___STDNGA_EX,0.2977219685400823,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,N,PUBBDGHSPOldSHFUR___STDLFO_EX,0.2977219685400823,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,F,N,PUBBDGPSIOldSHFUR___STDLFO_EX,0.2977219685400823,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,F,N,PUBBDGHSPOldSH_________DHE_EX,0.2977219685400823,PublicBuildingHospitalOldSpace HeatingDistrict Heating
TO,F,N,PUBBDGMUNOldSH_________DHE_EX,0.2977219685400823,PublicBuildingMunicipalityOldSpace HeatingDistrict Heating
TO,F,N,PUBBDGPSIOldSH_________DHE_EX,0.2977219685400823,PublicBuildingPost-Secondary InstitutionOldSpace HeatingDistrict Heating
TO,F,N,PUBBDGSBDOldSH_________DHE_EX,0.2977219685400823,PublicBuildingSchool boardOldSpace HeatingDistrict Heating
TO,F,N,PUBBDGHSPOldWH______STDELC_EX,0.433102040347103,PublicBuildingHospitalOldWater HeatingStandard EfficiencyElectricity
TO,F,N,PUBBDGMUNOldWH______STDELC_EX,0.433102040347103,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyElectricity
TO,F,N,PUBBDGPSIOldWH______STDELC_EX,0.433102040347103,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyElectricity
TO,F,N,PUBBDGSBDOldWH______STDELC_EX,0.433102040347103,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyElectricity
TO,F,N,PUBBDGHSPOldWH______STDNGA_EX,0.433102040347103,PublicBuildingHospitalOldWater HeatingStandard EfficiencyNatural Gas
TO,F,N,PUBBDGMUNOldWH______STDNGA_EX,0.433102040347103,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyNatural Gas
TO,F,N,PUBBDGPSIOldWH______STDNGA_EX,0.433102040347103,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyNatural Gas
TO,F,N,PUBBDGSBDOldWH______STDNGA_EX,0.433102040347103,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyNatural Gas
TO,F,N,PUBBDGHSPOldWH______STDLFO_EX,0.433102040347103,PublicBuildingHospitalOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,F,N,PUBBDGPSIOldWH______STDLFO_EX,0.433102040347103,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,F,N,PUBBDGHSPOldWH_________DHE_EX,0.433102040347103,PublicBuildingHospitalOldWater HeatingDistrict Heating
TO,F,N,PUBBDGMUNOldWH_________DHE_EX,0.433102040347103,PublicBuildingMunicipalityOldWater HeatingDistrict Heating
TO,F,N,PUBBDGPSIOldWH_________DHE_EX,0.433102040347103,PublicBuildingPost-Secondary InstitutionOldWater HeatingDistrict Heating
TO,F,N,PUBBDGSBDOldWH_________DHE_EX,0.433102040347103,PublicBuildingSchool boardOldWater HeatingDistrict Heating
TO,F,P1,PUBBDGHSPOldLILED___HIGELC_EX,0.7847004077466917,PublicBuildingHospitalOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldLILED___HIGELC_EX,0.7847004077466917,PublicBuildingMunicipalityOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldLILED___HIGELC_EX,0.7847004077466917,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldLILED___HIGELC_EX,0.7847004077466917,PublicBuildingSchool boardOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldLIFLC___STDELC_EX,0.7847004077466917,PublicBuildingHospitalOldLightingFluocompactStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldLIFLC___STDELC_EX,0.7847004077466917,PublicBuildingMunicipalityOldLightingFluocompactStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldLIFLC___STDELC_EX,0.7847004077466917,PublicBuildingPost-Secondary InstitutionOldLightingFluocompactStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldLIFLC___STDELC_EX,0.7847004077466917,PublicBuildingSchool boardOldLightingFluocompactStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldLIFLU___STDELC_EX,0.7847004077466917,PublicBuildingHospitalOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldLIFLU___STDELC_EX,0.7847004077466917,PublicBuildingMunicipalityOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldLIFLU___STDELC_EX,0.7847004077466917,PublicBuildingPost-Secondary InstitutionOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldLIFLU___STDELC_EX,0.7847004077466917,PublicBuildingSchool boardOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldLIHAL___STDELC_EX,0.7847004077466917,PublicBuildingHospitalOldLightingHalogenStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldLIHAL___STDELC_EX,0.7847004077466917,PublicBuildingMunicipalityOldLightingHalogenStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldLIHAL___STDELC_EX,0.7847004077466917,PublicBuildingPost-Secondary InstitutionOldLightingHalogenStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldLIHAL___STDELC_EX,0.7847004077466917,PublicBuildingSchool boardOldLightingHalogenStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldLIINC___STDELC_EX,0.7847004077466917,PublicBuildingHospitalOldLightingIncandescentStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldLIINC___STDELC_EX,0.7847004077466917,PublicBuildingMunicipalityOldLightingIncandescentStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldLIINC___STDELC_EX,0.7847004077466917,PublicBuildingPost-Secondary InstitutionOldLightingIncandescentStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldLIINC___STDELC_EX,0.7847004077466917,PublicBuildingSchool boardOldLightingIncandescentStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldLILED___STDELC_EX,0.7847004077466917,PublicBuildingHospitalOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldLILED___STDELC_EX,0.7847004077466917,PublicBuildingMunicipalityOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldLILED___STDELC_EX,0.7847004077466917,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldLILED___STDELC_EX,0.7847004077466917,PublicBuildingSchool boardOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldSC______STDELC_EX,0.2566544313822452,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldSC______STDELC_EX,0.2566544313822452,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldSC______STDELC_EX,0.2566544313822452,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldSC______STDELC_EX,0.2566544313822452,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldSC______STDNGA_EX,0.2566544313822452,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGMUNOldSC______STDNGA_EX,0.2566544313822452,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGPSIOldSC______STDNGA_EX,0.2566544313822452,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGSBDOldSC______STDNGA_EX,0.2566544313822452,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGMUNOldSC_________DCO_EX,0.2566544313822452,PublicBuildingMunicipalityOldSpace CoolingDistrict Cooling
TO,F,P1,PUBBDGPSIOldSC_________DCO_EX,0.2566544313822452,PublicBuildingPost-Secondary InstitutionOldSpace CoolingDistrict Cooling
TO,F,P1,PUBBDGSBDOldSC_________DCO_EX,0.2566544313822452,PublicBuildingSchool boardOldSpace CoolingDistrict Cooling
TO,F,P1,PUBBDGHSPOldAM______STDELC_EX,0.9750120846728223,PublicBuildingHospitalOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldAM______STDELC_EX,0.9750120846728223,PublicBuildingMunicipalityOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldAM______STDELC_EX,0.9750120846728223,PublicBuildingPost-Secondary InstitutionOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldAM______STDELC_EX,0.9750120846728223,PublicBuildingSchool boardOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldAE______STDELC_EX,0.8603106467604658,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldAE______STDELC_EX,0.8603106467604658,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldAE______STDELC_EX,0.8603106467604658,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldAE______STDELC_EX,0.8603106467604658,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldAE______STDNGA_EX,0.8603106467604658,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGMUNOldAE______STDNGA_EX,0.8603106467604658,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGPSIOldAE______STDNGA_EX,0.8603106467604658,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGSBDOldAE______STDNGA_EX,0.8603106467604658,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGHSPOldSHPLT___STDELC_EX,0.5280496279573444,PublicBuildingHospitalOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldSHPLT___STDELC_EX,0.5280496279573444,PublicBuildingMunicipalityOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldSHPLT___STDELC_EX,0.5280496279573444,PublicBuildingPost-Secondary InstitutionOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldSHPLT___STDELC_EX,0.5280496279573444,PublicBuildingSchool boardOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldSHFUR___STDELC_EX,0.5280496279573444,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldSHFUR___STDELC_EX,0.5280496279573444,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldSHFUR___STDELC_EX,0.5280496279573444,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldSHFUR___STDELC_EX,0.5280496279573444,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldSHFUR___STDNGA_EX,0.5280496279573444,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGMUNOldSHFUR___STDNGA_EX,0.5280496279573444,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGPSIOldSHFUR___STDNGA_EX,0.5280496279573444,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGSBDOldSHFUR___STDNGA_EX,0.5280496279573444,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGHSPOldSHFUR___STDLFO_EX,0.5280496279573444,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,F,P1,PUBBDGPSIOldSHFUR___STDLFO_EX,0.5280496279573444,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyLight Fuel Oil
TO,F,P1,PUBBDGHSPOldSH_________DHE_EX,0.5280496279573444,PublicBuildingHospitalOldSpace HeatingDistrict Heating
TO,F,P1,PUBBDGMUNOldSH_________DHE_EX,0.5280496279573444,PublicBuildingMunicipalityOldSpace HeatingDistrict Heating
TO,F,P1,PUBBDGPSIOldSH_________DHE_EX,0.5280496279573444,PublicBuildingPost-Secondary InstitutionOldSpace HeatingDistrict Heating
TO,F,P1,PUBBDGSBDOldSH_________DHE_EX,0.5280496279573444,PublicBuildingSchool boardOldSpace HeatingDistrict Heating
TO,F,P1,PUBBDGHSPOldWH______STDELC_EX,0.8472056060243499,PublicBuildingHospitalOldWater HeatingStandard EfficiencyElectricity
TO,F,P1,PUBBDGMUNOldWH______STDELC_EX,0.8472056060243499,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyElectricity
TO,F,P1,PUBBDGPSIOldWH______STDELC_EX,0.8472056060243499,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyElectricity
TO,F,P1,PUBBDGSBDOldWH______STDELC_EX,0.8472056060243499,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyElectricity
TO,F,P1,PUBBDGHSPOldWH______STDNGA_EX,0.8472056060243499,PublicBuildingHospitalOldWater HeatingStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGMUNOldWH______STDNGA_EX,0.8472056060243499,PublicBuildingMunicipalityOldWater HeatingStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGPSIOldWH______STDNGA_EX,0.8472056060243499,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGSBDOldWH______STDNGA_EX,0.8472056060243499,PublicBuildingSchool boardOldWater HeatingStandard EfficiencyNatural Gas
TO,F,P1,PUBBDGHSPOldWH______STDLFO_EX,0.8472056060243499,PublicBuildingHospitalOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,F,P1,PUBBDGPSIOldWH______STDLFO_EX,0.8472056060243499,PublicBuildingPost-Secondary InstitutionOldWater HeatingStandard EfficiencyLight Fuel Oil
TO,F,P1,PUBBDGHSPOldWH_________DHE_EX,0.8472056060243499,PublicBuildingHospitalOldWater HeatingDistrict Heating
TO,F,P1,PUBBDGMUNOldWH_________DHE_EX,0.8472056060243499,PublicBuildingMunicipalityOldWater HeatingDistrict Heating
TO,F,P1,PUBBDGPSIOldWH_________DHE_EX,0.8472056060243499,PublicBuildingPost-Secondary InstitutionOldWater HeatingDistrict Heating
TO,F,P1,PUBBDGSBDOldWH_________DHE_EX,0.8472056060243499,PublicBuildingSchool boardOldWater HeatingDistrict Heating
TO,F,P2,PUBBDGHSPOldLILED___HIGELC_EX,0.7722980003593346,PublicBuildingHospitalOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldLILED___HIGELC_EX,0.7722980003593346,PublicBuildingMunicipalityOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldLILED___HIGELC_EX,0.7722980003593346,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldLILED___HIGELC_EX,0.7722980003593346,PublicBuildingSchool boardOldLightingLight Emitting DiodeHigh EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldLIFLC___STDELC_EX,0.7722980003593346,PublicBuildingHospitalOldLightingFluocompactStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldLIFLC___STDELC_EX,0.7722980003593346,PublicBuildingMunicipalityOldLightingFluocompactStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldLIFLC___STDELC_EX,0.7722980003593346,PublicBuildingPost-Secondary InstitutionOldLightingFluocompactStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldLIFLC___STDELC_EX,0.7722980003593346,PublicBuildingSchool boardOldLightingFluocompactStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldLIFLU___STDELC_EX,0.7722980003593346,PublicBuildingHospitalOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldLIFLU___STDELC_EX,0.7722980003593346,PublicBuildingMunicipalityOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldLIFLU___STDELC_EX,0.7722980003593346,PublicBuildingPost-Secondary InstitutionOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldLIFLU___STDELC_EX,0.7722980003593346,PublicBuildingSchool boardOldLightingFluorescenteStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldLIHAL___STDELC_EX,0.7722980003593346,PublicBuildingHospitalOldLightingHalogenStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldLIHAL___STDELC_EX,0.7722980003593346,PublicBuildingMunicipalityOldLightingHalogenStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldLIHAL___STDELC_EX,0.7722980003593346,PublicBuildingPost-Secondary InstitutionOldLightingHalogenStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldLIHAL___STDELC_EX,0.7722980003593346,PublicBuildingSchool boardOldLightingHalogenStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldLIINC___STDELC_EX,0.7722980003593346,PublicBuildingHospitalOldLightingIncandescentStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldLIINC___STDELC_EX,0.7722980003593346,PublicBuildingMunicipalityOldLightingIncandescentStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldLIINC___STDELC_EX,0.7722980003593346,PublicBuildingPost-Secondary InstitutionOldLightingIncandescentStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldLIINC___STDELC_EX,0.7722980003593346,PublicBuildingSchool boardOldLightingIncandescentStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldLILED___STDELC_EX,0.7722980003593346,PublicBuildingHospitalOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldLILED___STDELC_EX,0.7722980003593346,PublicBuildingMunicipalityOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldLILED___STDELC_EX,0.7722980003593346,PublicBuildingPost-Secondary InstitutionOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldLILED___STDELC_EX,0.7722980003593346,PublicBuildingSchool boardOldLightingLight Emitting DiodeStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldSC______STDELC_EX,0.4138079751136263,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldSC______STDELC_EX,0.4138079751136263,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldSC______STDELC_EX,0.4138079751136263,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldSC______STDELC_EX,0.4138079751136263,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldSC______STDNGA_EX,0.4138079751136263,PublicBuildingHospitalOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGMUNOldSC______STDNGA_EX,0.4138079751136263,PublicBuildingMunicipalityOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGPSIOldSC______STDNGA_EX,0.4138079751136263,PublicBuildingPost-Secondary InstitutionOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGSBDOldSC______STDNGA_EX,0.4138079751136263,PublicBuildingSchool boardOldSpace CoolingStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGMUNOldSC_________DCO_EX,0.4138079751136263,PublicBuildingMunicipalityOldSpace CoolingDistrict Cooling
TO,F,P2,PUBBDGPSIOldSC_________DCO_EX,0.4138079751136263,PublicBuildingPost-Secondary InstitutionOldSpace CoolingDistrict Cooling
TO,F,P2,PUBBDGSBDOldSC_________DCO_EX,0.4138079751136263,PublicBuildingSchool boardOldSpace CoolingDistrict Cooling
TO,F,P2,PUBBDGHSPOldAM______STDELC_EX,0.9861411199258754,PublicBuildingHospitalOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldAM______STDELC_EX,0.9861411199258754,PublicBuildingMunicipalityOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldAM______STDELC_EX,0.9861411199258754,PublicBuildingPost-Secondary InstitutionOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldAM______STDELC_EX,0.9861411199258754,PublicBuildingSchool boardOldAuxiliary MotorsStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldAE______STDELC_EX,0.8148205993706027,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldAE______STDELC_EX,0.8148205993706027,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldAE______STDELC_EX,0.8148205993706027,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldAE______STDELC_EX,0.8148205993706027,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldAE______STDNGA_EX,0.8148205993706027,PublicBuildingHospitalOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGMUNOldAE______STDNGA_EX,0.8148205993706027,PublicBuildingMunicipalityOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGPSIOldAE______STDNGA_EX,0.8148205993706027,PublicBuildingPost-Secondary InstitutionOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGSBDOldAE______STDNGA_EX,0.8148205993706027,PublicBuildingSchool boardOldAuxiliary EquipmentStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGHSPOldSHPLT___STDELC_EX,0.26792289009857084,PublicBuildingHospitalOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldSHPLT___STDELC_EX,0.26792289009857084,PublicBuildingMunicipalityOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldSHPLT___STDELC_EX,0.26792289009857084,PublicBuildingPost-Secondary InstitutionOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldSHPLT___STDELC_EX,0.26792289009857084,PublicBuildingSchool boardOldSpace HeatingPlintheStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldSHFUR___STDELC_EX,0.26792289009857084,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,P2,PUBBDGMUNOldSHFUR___STDELC_EX,0.26792289009857084,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,P2,PUBBDGPSIOldSHFUR___STDELC_EX,0.26792289009857084,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,P2,PUBBDGSBDOldSHFUR___STDELC_EX,0.26792289009857084,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyElectricity
TO,F,P2,PUBBDGHSPOldSHFUR___STDNGA_EX,0.26792289009857084,PublicBuildingHospitalOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGMUNOldSHFUR___STDNGA_EX,0.26792289009857084,PublicBuildingMunicipalityOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGPSIOldSHFUR___STDNGA_EX,0.26792289009857084,PublicBuildingPost-Secondary InstitutionOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
TO,F,P2,PUBBDGSBDOldSHFUR___STDNGA_EX,0.26792289009857084,PublicBuildingSchool boardOldSpace HeatingFurnaceStandard EfficiencyNatural Gas
